oculoTS,unityTS,currFrame,LeftPosX,LeftPosY,RightPosX,RightPosY,cam_pitch,cam_yaw,cam_roll,sphere_yaw,meanGazeDir.x,meanGazeDir.y,meanGazeDir.z,leftBasePt.x,leftBasePt.y,leftBasePt.z,rightBasePt.x,rightBasePt.y,rightBasePt.z,leftGazeDir.x,leftGazeDir.y,leftGazeDir.z,rightGazeDir.x,rightGazeDir.y,rightGazeDir.z,binPor.x,binPor.y,Lval,Rval
677516076600,63690416642596,487,939.0323,639.6546,950.4803,629.1041,354.8518,238.327,359.8879,204.6907,-0.1621924,-0.08330043,0.9832368,-0.02970649,0.007855465,-0.02657915,0.02891129,0.00745766,-0.02637427,-0.14423,-0.1007907,0.9843978,-0.1709838,-0.07068225,0.9827353,944.7563,634.3793True,True
677520055495,63690416642596,487,939.4263,639.7888,952.1346,629.6108,354.8518,238.327,359.8879,204.6907,-0.1609856,-0.08408824,0.9833681,-0.02969554,0.007846087,-0.02657665,0.02884976,0.007487578,-0.02621596,-0.1446538,-0.1006031,0.9843547,-0.1606875,-0.07832506,0.9838926,945.7805,634.6998True,True
677524093692,63690416642605,488,939.6768,639.7634,954.9764,630.1085,354.7574,238.1635,359.9117,204.6907,-0.1591709,-0.08468145,0.9836127,-0.0297003,0.007844699,-0.02661342,0.02879445,0.007529124,-0.02612503,-0.1441719,-0.10046,0.9844401,-0.1502585,-0.0857908,0.9849174,947.3266,634.936True,True
677528059757,63690416642605,488,939.5552,639.9113,958.6296,630.4973,354.7574,238.1635,359.9117,204.6907,-0.1570962,-0.0853558,0.9838877,-0.02967595,0.007857866,-0.02661217,0.02875905,0.00752786,-0.02610734,-0.1464186,-0.101314,0.9840209,-0.1444446,-0.08653304,0.9857219,949.0925,635.2043True,True
677532079992,63690416642605,488,940.1368,639.9405,958.0059,630.8563,354.7574,238.1635,359.9117,204.6907,-0.1571145,-0.0858225,0.9838443,-0.02970034,0.007850714,-0.02663284,0.02882009,0.007535045,-0.02604503,-0.1435772,-0.1011969,0.9844515,-0.1553388,-0.08789608,0.9839432,949.0714,635.3984True,True
677536083121,63690416642616,488,940.2264,640.2337,959.2807,631.2972,354.6865,237.9744,359.9446,204.6907,-0.156304,-0.08671691,0.9838949,-0.02969524,0.007870643,-0.02662117,0.02882658,0.007512403,-0.0260146,-0.1440296,-0.105418,0.9839423,-0.1546437,-0.08528696,0.9842822,949.7535,635.7654True,True
677540101076,63690416642616,488,940.4751,640.2952,959.5049,631.1486,354.6865,237.9744,359.9446,204.6907,-0.1560285,-0.08661594,0.9839476,-0.02967804,0.007853219,-0.02672815,0.02884104,0.00746853,-0.02617209,-0.1465904,-0.102281,0.9838952,-0.1582892,-0.07637218,0.9844348,949.9901,635.7219True,True
677544102779,63690416642616,488,940.5532,640.3515,963.1818,631.8934,354.6865,237.9744,359.9446,204.6907,-0.153816,-0.08761031,0.9842077,-0.02969334,0.007834072,-0.02669615,0.02878322,0.00753979,-0.02602877,-0.1439801,-0.1004924,0.9844648,-0.145595,-0.09065554,0.985182,951.8675,636.1224True,True
677548103057,63690416642630,488,941.452,640.4611,963.8237,631.9313,354.6104,237.7941,359.9678,204.6907,-0.1529106,-0.08780041,0.984332,-0.02972103,0.007854185,-0.02669247,0.02881232,0.00747046,-0.02603032,-0.1391496,-0.1037069,0.984826,-0.1502015,-0.07907958,0.9854876,952.6378,636.1962True,True
677552085089,63690416642630,488,941.9398,640.53,965.7096,632.7435,354.6104,237.7941,359.9678,204.6907,-0.1515042,-0.08887988,0.9844526,-0.02970569,0.007841215,-0.0266741,0.02880557,0.007561482,-0.025979,-0.140741,-0.1018817,0.9847904,-0.1467817,-0.09239513,0.9848443,953.8247,636.6368True,True
677556078239,63690416642639,488,942.2647,641.0706,967.3718,633.4166,354.5063,237.5763,-0.002093893,204.6907,-0.1503184,-0.09035618,0.9844999,-0.02971223,0.007900287,-0.02669778,0.02879898,0.007556146,-0.02601721,-0.1402169,-0.1124686,0.9837124,-0.1450308,-0.09187797,0.985152,954.8182,637.2435True,True
677560073671,63690416642639,488,942.8052,641.1449,969.1292,634.3705,354.5063,237.5763,-0.002093893,204.6907,-0.1489526,-0.09161219,0.9845914,-0.02972672,0.007854069,-0.02668678,0.02878118,0.007584646,-0.02596946,-0.1381518,-0.1033641,0.9850025,-0.1418455,-0.09679219,0.9851452,955.9672,637.7577True,True
677564079936,63690416642639,488,944.4506,641.2529,970.5342,634.7026,354.5063,237.5763,-0.002093893,204.6907,-0.1471536,-0.09216648,0.9848101,-0.02977802,0.007852764,-0.02668323,0.02877733,0.007536984,-0.02598785,-0.1286365,-0.1037539,0.9862493,-0.1409402,-0.08944092,0.9859697,957.4924,637.9777True,True
677568074512,63690416642650,489,944.8055,641.2546,970.8804,634.942,354.3904,237.3241,0.02288765,204.6907,-0.1467378,-0.0924622,0.9848445,-0.02973464,0.007834421,-0.02666502,0.02878632,0.00755824,-0.02600475,-0.1363316,-0.1012075,0.98548,-0.1443605,-0.09142958,0.9852922,957.8429,638.0983True,True
677572099594,63690416642650,489,946.2975,641.4193,971.563,635.1475,354.3904,237.3241,0.02288765,204.6907,-0.1454532,-0.09292547,0.9849914,-0.02976303,0.007863641,-0.02659864,0.02877307,0.007551728,-0.02602158,-0.1306603,-0.1056945,0.9857771,-0.1401033,-0.09155362,0.985895,958.9303,638.2834True,True
677576054255,63690416642650,489,947.4312,641.6689,972.0349,635.1891,354.3904,237.3241,0.02288765,204.6907,-0.1445043,-0.09328894,0.9850968,-0.02976606,0.007879622,-0.02659103,0.028808,0.007542302,-0.02607891,-0.1301625,-0.1078361,0.985611,-0.1451164,-0.08912206,0.9853926,959.733,638.4291True,True
677580060235,63690416642661,489,948.6465,641.5784,973.7939,635.5677,354.2635,237.0676,0.04083066,204.6907,-0.1427494,-0.09365943,0.9853175,-0.02978477,0.007832163,-0.02695858,0.02875053,0.007568427,-0.02588408,-0.1292584,-0.1032661,0.9862192,-0.1358543,-0.09441182,0.9862201,961.2202,638.5731True,True
677584055666,63690416642661,489,949.9398,641.786,975.371,636.3829,354.2635,237.0676,0.04083066,204.6907,-0.1410426,-0.0949133,0.9854433,-0.02978892,0.007873403,-0.02690842,0.02874417,0.0076056,-0.02599724,-0.128469,-0.1076529,0.9858532,-0.1341537,-0.09929443,0.9859733,962.6554,639.0844True,True
677588082459,63690416642661,489,951.7159,642.1036,976.3502,636.4277,354.2635,237.0676,0.04083066,204.6907,-0.1394132,-0.09537141,0.9856308,-0.02980982,0.007881436,-0.02690572,0.02874931,0.007545394,-0.02589767,-0.1231864,-0.1092307,0.9863538,-0.1341635,-0.09245919,0.9866365,964.0331,639.2656True,True
677592080456,63690416642675,489,952.7364,642.595,977.0449,636.8981,354.1202,236.7905,0.06442276,204.6907,-0.1383866,-0.09654256,0.9856615,-0.02979984,0.007913885,-0.02693149,0.0287785,0.007555208,-0.02591261,-0.1248404,-0.1155339,0.9854272,-0.1379367,-0.09362149,0.9860063,964.8906,639.7465True,True
677596109815,63690416642675,489,953.5178,642.6928,977.7818,637.0195,354.1202,236.7905,0.06442276,204.6907,-0.1374877,-0.09681842,0.9857603,-0.02977624,0.007864119,-0.02698653,0.02878216,0.007566994,-0.02588231,-0.1275775,-0.1060028,0.9861478,-0.1370084,-0.09542125,0.9859632,965.6498,639.8561True,True
677600076451,63690416642675,489,955.4271,642.0911,979.4564,637.0779,354.1202,236.7905,0.06442276,204.6907,-0.1353816,-0.09619308,0.9861128,-0.02982467,0.00780175,-0.02702143,0.02872663,0.007544497,-0.02590049,-0.1186691,-0.09736158,0.988149,-0.1275803,-0.09376036,0.9873866,967.4417,639.5845True,True
677604081575,63690416642684,489,957.046,641.7762,980.2589,636.9521,353.9588,236.4938,0.08539229,204.6907,-0.1339586,-0.09568126,0.986357,-0.02984795,0.007782035,-0.02753586,0.02874716,0.007543751,-0.02591107,-0.1169758,-0.09659173,0.9884264,-0.1306963,-0.09299293,0.9870515,968.6524,639.3641True,True
677608106087,63690416642684,489,957.7806,641.8987,981.6141,637.0798,353.9588,236.4938,0.08539229,204.6907,-0.1327198,-0.09599862,0.9864936,-0.02980373,0.00784348,-0.02706975,0.02872983,0.007541308,-0.02594088,-0.1191495,-0.1060251,0.9871991,-0.1267959,-0.09340371,0.9875214,969.6973,639.4893True,True
677612054476,63690416642684,489,958.9231,642.4123,982.868,637.4514,353.9588,236.4938,0.08539229,204.6907,-0.1312894,-0.09708297,0.9865788,-0.02980733,0.007893751,-0.02722809,0.02875422,0.0075952,-0.02602039,-0.1191266,-0.1137754,0.9863387,-0.126898,-0.1007738,0.9867834,970.8956,639.9319True,True
677616103507,63690416642695,490,960.2134,642.3292,984.1946,637.6925,353.7822,236.1876,0.09307678,204.6907,-0.1297392,-0.09729313,0.9867633,-0.02983011,0.007866676,-0.02709957,0.02873283,0.007587414,-0.02595892,-0.1156773,-0.1052633,0.9876935,-0.1246173,-0.09816557,0.9873369,972.204,640.0109True,True
677620080692,63690416642695,490,960.1673,641.7036,985.724,637.7746,353.7822,236.1876,0.09307678,204.6907,-0.1288697,-0.09664974,0.9869404,-0.02977508,0.007853285,-0.02722033,0.0287155,0.007595203,-0.02601642,-0.1252582,-0.09433381,0.9876292,-0.1229032,-0.09279038,0.9880712,972.9456,639.7391True,True
677624084961,63690416642708,490,959.3302,640.7863,985.4252,637.1122,353.601,235.8792,0.09244952,204.6907,-0.1295657,-0.09473776,0.9870346,-0.02971845,0.007871025,-0.02667202,0.02874983,0.007567483,-0.02614118,-0.1340492,-0.08514595,0.98731,-0.1338541,-0.07972942,0.9877886,972.3777,638.9493True,True
677628108332,63690416642708,490,956.0277,637.1022,983.0375,634.0318,353.601,235.8792,0.09244952,204.6907,-0.1330303,-0.08653665,0.9873268,-0.02962046,0.00778741,-0.02696403,0.02880047,0.007479791,-0.02607841,-0.1471214,-0.05424007,0.9876301,-0.1496184,-0.04820678,0.987568,969.5326,635.567True,True
677632075824,63690416642708,490,947.7035,630.6273,981.6194,628.8245,353.601,235.8792,0.09244952,204.6907,-0.1389424,-0.0723488,0.9876541,-0.02950313,0.007741053,-0.02612213,0.028745,0.007474585,-0.02606705,-0.1598924,-0.03458728,0.9865283,-0.1483978,-0.03140957,0.9884288,964.6614,629.7259True,True
677636083229,63690416642717,490,948.4456,618.7905,980.7789,614.5508,353.3866,235.5589,0.08923624,204.6907,-0.1392505,-0.04064684,0.9894225,-0.02956288,0.007629558,-0.02617767,0.02867865,0.007340434,-0.02599797,-0.1503426,-0.006957497,0.9886095,-0.1470043,0.005248483,0.9891219,964.6122,616.6707True,True
677640076665,63690416642717,490,943.966,599.2965,976.8616,602.3407,353.3866,235.5589,0.08923624,204.6907,-0.1443326,-0.001996165,0.9895272,-0.02950594,0.007429773,-0.02600181,0.02868418,0.007328412,-0.02585382,-0.1547663,0.03354979,0.9873813,-0.1565784,0.02412791,0.9873708,960.4138,600.8186True,True
677644082075,63690416642728,491,945.3013,583.037,969.9412,587.5137,353.1554,235.2406,0.08947737,204.6907,-0.1475356,0.03586501,0.9884062,-0.02958132,0.007392624,-0.02678144,0.02869081,0.007269082,-0.02574794,-0.1460056,0.06511818,0.9871383,-0.1677575,0.0574193,0.9841547,957.6213,585.2754True,True
677648066102,63690416642728,491,942.2729,573.9351,968.4659,575.0471,353.1554,235.2406,0.08947737,204.6907,-0.1499969,0.06202772,0.9867388,-0.02952985,0.007292741,-0.02500592,0.02864884,0.007198867,-0.02562678,-0.1499744,0.08242483,0.9852481,-0.1628143,0.08498906,0.9829895,955.3694,574.4911True,True
677652084911,63690416642728,491,941.2244,563.5899,971.0164,564.5909,353.1554,235.2406,0.08947737,204.6907,-0.1488323,0.08716533,0.9850133,-0.02947364,0.00731883,-0.02576707,0.02853313,0.007034817,-0.02415901,-0.1480043,0.1107497,0.9827661,-0.1495722,0.1083341,0.982798,956.1204,564.0905True,True
677656099445,63690416642740,491,936.0361,556.2693,964.4696,552.0178,352.8474,234.9195,0.08391025,204.6907,-0.1553437,0.1109257,0.9816128,-0.02938886,0.007298183,-0.0259287,0.02860983,0.006992435,-0.02483195,-0.1639505,0.1258979,0.9784017,-0.1657557,0.1397839,0.9762098,950.2529,554.1436True,True
677660083757,63690416642740,491,932.2883,540.7338,962.041,539.3546,352.8474,234.9195,0.08391025,204.6907,-0.1582602,0.1443197,0.9767935,-0.0292373,0.007058451,-0.02536673,0.02860983,0.006992435,-0.02483195,-0.169827,0.1691217,0.9708536,-0.1669015,0.1681616,0.9715275,947.1647,540.0442True,True
677664078333,63690416642740,491,929.7629,529.4031,961.1613,530.819,352.8474,234.9195,0.08391025,204.6907,-0.1596419,0.167551,0.972852,-0.02923581,0.006998916,-0.02547851,0.02860983,0.006992435,-0.02483195,-0.1697695,0.188908,0.9672084,-0.1635243,0.18422,0.9691867,945.4622,530.111True,True
677668079466,63690416642740,491,929.2214,523.5262,963.8281,526.343,352.8474,234.9195,0.08391025,204.6907,-0.1580721,0.1796099,0.970955,-0.02939084,0.006990031,-0.0257909,0.02847908,0.007094159,-0.02584493,-0.1634378,0.1974124,0.9666004,-0.1433951,0.1906226,0.9711338,946.5248,524.9346True,True
677672087157,63690416642753,491,926.6182,520.1945,964.575,523.2704,352.5063,234.593,0.07112212,204.6907,-0.1589205,0.1869765,0.9694246,-0.0293569,0.007031856,-0.02611956,0.02841371,0.007145021,-0.02635142,-0.1683085,0.2012302,0.964976,-0.1420907,0.1951635,0.9704233,945.5966,521.7325True,True
677676075460,63690416642753,491,924.7264,518.1885,965.5665,520.7374,352.5063,234.593,0.07112212,204.6907,-0.1592754,0.1921845,0.9683471,-0.0293475,0.0070214,-0.02593876,0.02841371,0.007145021,-0.02635142,-0.1709362,0.202812,0.9641826,-0.1401243,0.2002303,0.9696767,945.1465,519.463True,True
677680078019,63690416642762,491,921.9034,515.9675,964.0909,516.3941,352.1301,234.2713,0.0950296,204.6907,-0.1615005,0.1996291,0.9664709,-0.02934108,0.007020019,-0.02627524,0.02841371,0.007145021,-0.02635142,-0.1750184,0.2082624,0.9622865,-0.147684,0.2175563,0.9648102,942.9972,516.1808True,True
677684090557,63690416642762,491,922.0936,514.6545,965.9738,514.9183,352.1301,234.2713,0.0950296,204.6907,-0.1602029,0.2028543,0.966015,-0.02935663,0.006990947,-0.02651769,0.02841371,0.007145021,-0.02635142,-0.1666287,0.2096202,0.9634802,-0.1423774,0.2149977,0.9661804,944.0338,514.7864True,True
677688100813,63690416642762,491,920.9224,513.9913,967.87,512.5659,352.1301,234.2713,0.0950296,204.6907,-0.1596696,0.2063063,0.9653721,-0.02936552,0.006944232,-0.02659957,0.02850338,0.006912812,-0.02585822,-0.1665786,0.2075229,0.9639428,-0.140464,0.2219979,0.9648766,944.3962,513.2786True,True
677692076572,63690416642773,492,922.1668,512.8375,967.3098,511.0071,351.7957,233.9523,0.1369093,204.6907,-0.1591702,0.2094059,0.9647869,-0.02950074,0.006920379,-0.0271676,0.02861962,0.006839058,-0.02568011,-0.1532751,0.2114394,0.9652979,-0.1493682,0.2230425,0.963297,944.7383,511.9223True,True
677696104505,63690416642773,492,925.137,511.959,965.8964,510.0367,351.7957,233.9523,0.1369093,204.6907,-0.1582041,0.2115368,0.964481,-0.02961714,0.006920836,-0.02759301,0.02870302,0.006784578,-0.02554491,-0.1400507,0.2112679,0.9673426,-0.1549193,0.2206663,0.9629675,945.5167,510.9978True,True
677700077984,63690416642784,492,929.535,510.9293,966.4226,508.6732,351.4762,233.6535,0.1868395,204.6907,-0.1552842,0.2143482,0.9643348,-0.0296669,0.006892546,-0.02778919,0.02874134,0.006725591,-0.02541325,-0.1368886,0.2126531,0.9674917,-0.1547497,0.2214316,0.9628191,947.9788,509.8013True,True
677704065147,63690416642784,492,938.4284,509.6425,966.9487,507.2586,351.4762,233.6535,0.1868395,204.6907,-0.1497671,0.2175911,0.9644812,-0.02973106,0.006862936,-0.02789542,0.02876496,0.006669691,-0.02526043,-0.1262875,0.215315,0.9683444,-0.1547987,0.2220232,0.9626749,952.6886,508.4506True,True
677708054876,63690416642784,492,942.9221,508.7224,969.4344,505.509,351.4762,233.6535,0.1868395,204.6907,-0.145649,0.220744,0.9643953,-0.02973816,0.006812599,-0.02770516,0.02859834,0.006579053,-0.02546032,-0.1250962,0.2161152,0.9683208,-0.1398711,0.2302694,0.9630224,956.1782,507.1157True,True
677712056295,63690416642784,492,947.844,508.2039,970.2149,504.0134,351.4762,233.6535,0.1868395,204.6907,-0.1422884,0.2231266,0.9643487,-0.02975894,0.00682047,-0.02784054,0.02857202,0.006533629,-0.02554703,-0.1214142,0.2131907,0.9694371,-0.136538,0.2333694,0.9627544,959.0294,506.1086True,True
677716103330,63690416642797,492,953.1766,508.0988,971.4749,502.8267,351.2045,233.3557,0.239076,204.6907,-0.1384388,0.2247066,0.9645422,-0.02979126,0.006838883,-0.0277399,0.02856449,0.006534117,-0.02555581,-0.1146517,0.2071511,0.9715675,-0.1325135,0.2324551,0.9635376,962.3258,505.4627True,True
677720100471,63690416642797,492,954.7892,508.3073,971.5384,501.6765,351.2045,233.3557,0.239076,204.6907,-0.137437,0.2257995,0.9644302,-0.02977719,0.006836192,-0.02764997,0.02860412,0.00650535,-0.0256185,-0.1165367,0.2014652,0.9725384,-0.1362745,0.2341813,0.9625946,963.1638,504.9919True,True
677724076516,63690416642797,492,958.4493,508.7047,972.7593,501.3449,351.2045,233.3557,0.239076,204.6907,-0.1346211,0.2258134,0.964824,-0.02979943,0.006814892,-0.02761823,0.02862303,0.006508754,-0.02560521,-0.1099707,0.2016847,0.9732572,-0.135219,0.2280938,0.9642038,965.6043,505.0248True,True
677728071947,63690416642807,493,960.1642,508.9608,973.7603,500.8125,350.931,233.0881,0.2744908,204.6907,-0.1330417,0.2261737,0.9649587,-0.02979776,0.006781688,-0.02763772,0.02862403,0.006482068,-0.0256283,-0.1101215,0.2051886,0.9725075,-0.1337508,0.2297745,0.9640095,966.9623,504.8866True,True
677732057115,63690416642807,493,959.7027,509.2361,975.9157,500.0056,350.931,233.0881,0.2744908,204.6907,-0.1320434,0.2268031,0.9649481,-0.02973445,0.006755497,-0.02750248,0.02860597,0.006406616,-0.02562778,-0.1170209,0.2035739,0.972041,-0.1267721,0.240246,0.9623984,967.8092,504.6208True,True
677736079060,63690416642818,493,962.1277,509.7098,981.4244,500.3777,350.6803,232.8241,0.3147942,204.6907,-0.1274808,0.2259858,0.9657531,-0.0297624,0.006748774,-0.0275076,0.02854453,0.006474604,-0.02562617,-0.1108592,0.2019292,0.9731058,-0.1135074,0.2201198,0.9688464,971.7761,505.0438True,True
677740106993,63690416642818,493,964.7057,510.1551,986.1486,501.0522,350.6803,232.8241,0.3147942,204.6907,-0.1232835,0.2248422,0.9665645,-0.02979871,0.006735061,-0.02750466,0.02852188,0.006529786,-0.02571778,-0.1048067,0.2018572,0.9737912,-0.1092864,0.2112124,0.9713114,975.4272,505.6036True,True
677744056523,63690416642818,493,966.2407,510.4406,988.3762,500.6566,350.6803,232.8241,0.3147942,204.6907,-0.1210949,0.2250277,0.9667981,-0.0297706,0.006619204,-0.02690563,0.02852453,0.006463413,-0.02579134,-0.1056265,0.2057346,0.9728907,-0.1105364,0.2278759,0.9673956,977.3085,505.5486True,True
677748078469,63690416642831,493,966.8282,510.9849,993.1679,500.626,350.4128,232.6058,0.3233234,204.6907,-0.1179842,0.2245317,0.9672979,-0.0297211,0.006627605,-0.0268802,0.02850276,0.006436768,-0.02572227,-0.111296,0.2020684,0.973027,-0.1034003,0.2264099,0.9685282,979.9981,505.8055True,True
677752072190,63690416642831,493,967.8416,511.5045,990.7687,500.6519,350.4128,232.6058,0.3233234,204.6907,-0.1188076,0.2238924,0.9673454,-0.02972265,0.006615499,-0.02682196,0.02859322,0.006422731,-0.02578767,-0.1102782,0.2021568,0.9731245,-0.1174943,0.2294133,0.9662114,979.3052,506.0782True,True
677756058497,63690416642840,493,968.1167,512.5671,995.5865,501.4016,350.1226,232.3741,0.3517301,204.6907,-0.1158997,0.2219175,0.9681528,-0.0296698,0.006652243,-0.02654935,0.02855556,0.006435094,-0.02565527,-0.1150271,0.1879497,0.9754198,-0.1060635,0.2195114,0.9698275,981.8516,506.9843True,True
677760074456,63690416642840,493,968.7832,513.1511,997.3885,502.0495,350.1226,232.3741,0.3517301,204.6907,-0.1144988,0.2205567,0.9686304,-0.02970891,0.006613283,-0.02652185,0.02855708,0.00644044,-0.02566538,-0.1084122,0.1926806,0.9752543,-0.1062224,0.2181549,0.9701161,983.0858,507.6003True,True
677764056488,63690416642840,493,969.6166,513.5662,998.2014,502.0571,350.1226,232.3741,0.3517301,204.6907,-0.1135515,0.220101,0.9688455,-0.0297239,0.006631319,-0.02662225,0.0285744,0.006394414,-0.02579649,-0.1061486,0.1926645,0.9755064,-0.109125,0.2296571,0.9671346,983.909,507.8117True,True
677768061042,63690416642851,494,970.0917,514.1047,1001.442,502.8304,349.8058,232.16,0.373569,204.6907,-0.1114221,0.2186642,0.9694179,-0.02970818,0.006632237,-0.02649701,0.02852961,0.006450685,-0.02582652,-0.1052055,0.1902473,0.9760829,-0.09893849,0.2153186,0.9715189,985.7666,508.4676True,True
677772081277,63690416642851,494,970.42,514.8655,1003.686,503.5101,349.8058,232.16,0.373569,204.6907,-0.1099608,0.2170616,0.9699448,-0.02971092,0.006646227,-0.02663701,0.02851492,0.006452791,-0.02583075,-0.1064806,0.1875377,0.9764689,-0.0956851,0.2145485,0.9720151,987.053,509.1878True,True
677776056181,63690416642851,494,971.1327,515.5245,1004.58,505.0604,349.8058,232.16,0.373569,204.6907,-0.109084,0.2145657,0.9705988,-0.0296901,0.006615906,-0.02639157,0.02855678,0.006510169,-0.02585713,-0.106779,0.1877988,0.9763861,-0.1012488,0.2031869,0.973891,987.8563,510.2924True,True
677780056174,63690416642862,494,971.5776,516.0415,1005.432,505.8272,349.491,231.9547,0.4215037,204.6907,-0.108361,0.2131182,0.9709987,-0.02968132,0.006581369,-0.02633132,0.02857444,0.006515101,-0.02590937,-0.1056737,0.1891554,0.9762445,-0.1019025,0.2038262,0.9736893,988.5047,510.9344True,True
677784082682,63690416642862,494,972.0427,516.4763,1006.212,505.4845,349.491,231.9547,0.4215037,204.6907,-0.1076348,0.2130299,0.9710988,-0.02970075,0.006554681,-0.02623453,0.02856712,0.006461355,-0.02599063,-0.1013685,0.1906403,0.9764122,-0.1004153,0.2162166,0.9711679,989.1272,510.9804True,True
